EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3068576400105100144,,371.55866851484353,277.88376857087405,9092.146538287672,273.83361784669734,9088.18581845076,280.9340670279,9095.770028543528,1.0721963695328416,0,0.6487782949299402,0.9455160443683484
3068576400056100197,,312.64964682279964,1134.684660064577,8022.508573581645,1130.9058287353437,8019.155864724569,1138.2466380959715,8025.028162940448,1.1630297928141011,0,0.7039947615002164,0.9655176741115616
3068576400164200353,,296.73391553205335,2418.3820411214188,10299.621791980824,2415.22942056049,10296.487076306888,2421.3407938035484,10302.40853598822,1.0234436926495951,0,0.692630808798644,1.0000000000000002
3068576400188200307,,346.8307811652745,1949.3567235375265,10707.19216316658,1946.594070508228,10703.17992368235,1952.1700723542776,10711.289802948802,1.342676324991327,1,0.6487653453259529,0.9999999999999996
3068576400047100304,,308.0156634381363,2254.1893212394,7792.028491993254,2250.8588160175827,7788.726632007211,2256.908411984472,7796.401055536141,1.1252266088428466,0,0.7654382003792765,0.9172936948333004
3068576400003100069,,263.10012339827574,899.3525196497475,6818.455542585079,897.1200666090306,6815.025377681132,902.0402362367782,6822.429455726057,1.5104590254537251,0,0.7782601404101791,0.9853351652690456
3068576400028200089,,286.64613830658953,740.2743601562299,7513.711492766888,737.7219219133216,7510.31068801688,742.9029708009638,7517.237505365789,1.3764494313488231,0,0.7036880419235397,1.0000000000000004
3068576400093200235,,208.62603942780493,810.084959828242,8817.467778956794,806.964222979794,8815.0430614457,813.3163863506065,8820.061147352535,1.6470924627279455,0,0.8778130043710013,0.9763022956549958
3068576400144100462,,402.17882987171146,398.3250653482016,10153.822785834547,394.8201871339681,10150.340712135116,401.7919330319313,10157.95143312524,1.0019696099979478,0,0.6051023220575026,0.9730599437659404
3068576400107300007,,239.39591580954044,893.9576225611701,9148.107471519135,891.4316112745499,9144.885534277331,896.4516979030072,9151.406306051062,1.4452062853258376,0,0.7913392575801937,0.9858637459857292
3068576400140100268,,376.3273716278215,3012.252734956416,9697.214345744907,3007.051358994579,9693.747665803588,3016.350113176935,9701.89102174754,2.1243616557331686,0,0.7796248921110577,0.797281783356275
3068576400058100083,,260.4914583113559,1859.0315446413188,7942.645908332591,1855.8412409798236,7939.649339430277,1862.6578295252543,7945.207455897727,1.4304086810025376,71,0.7868792939471447,0.9785362330165062
3068576400091100073,,261.82496601904165,164.4903729621836,8981.717506364295,160.77130023423206,8978.980546973968,167.8551217190606,8984.451468409945,1.724494065865525,0,0.8063614301249311,0.9367346746299666
3068576400106100262,,493.8676593992551,605.3997334343843,9205.067472358647,600.7233790322907,9201.149843363564,610.1225629661093,9208.966287321802,1.3755100453124538,0,0.5680101669817709,0.9494687945222092
3068576400186100089,,297.08969306463587,1348.2280660318029,10801.37927965039,1346.023452079152,10797.595313583315,1350.7068695373318,10805.26479904512,1.645843164711797,0,0.735083488701899,0.972217052974816
3068576400057100047,,304.7594460319344,1428.7295459465297,8193.377262368294,1425.2117474569563,8190.460888979392,1432.2910904876403,8196.02596113504,1.2583463339332317,76,0.7278489468405189,0.9485384896922232
3068576400100200487,,323.2894900637142,2754.567746457615,9020.21010310251,2751.116287241253,9017.305023332368,2758.464110766625,9023.26891893172,1.0584442806999006,0,0.6635188954303839,1.0
3068576400066100059,,268.86256954626936,514.4746526789686,8206.773963364969,511.7596465449792,8203.700229688784,517.3205695509396,8209.749952788734,1.0752954379042068,0,0.7415750915830237,0.9779924022675572
3068576400093100190,,227.83878503240263,820.5864255391677,8900.220273124718,818.156723178287,8896.80324724656,822.7466158581827,8903.432034694768,1.3488555482606126,0,0.831361697511028,0.9614641408146738
3068576400124200097,,298.11528231743523,2035.40980955918,9345.43817538148,2031.384557596399,9342.530463950849,2039.5566054183016,9348.069443430664,1.994290878937886,54,0.7427481749285327,1.0
3068576400131100391,,285.1403099252239,287.16981278103464,9851.98328312766,284.3452515118061,9848.78705978798,290.4504695127429,9855.144699013115,1.0562114932250566,0,0.7060300227183448,1.0
3068576400102100041,,278.5199451665836,3196.423006454057,8928.558043197505,3192.945867064013,8926.043283238092,3199.7171157494417,8931.122837928928,1.3615136681719855,0,0.7125772629110109,1.0000000000000002
3068576400132200384,,302.1173132030221,791.073702499225,9819.54575670637,788.6633920649331,9814.91075747808,793.1167464720996,9824.129474354757,2.124114483956808,0,0.7657119717522435,0.9837979075258314
3068576400099200524,,389.1372253876559,2415.543596627132,9013.342339125104,2412.5328681761644,9008.880971073118,2418.603880269247,9017.720873091686,1.5016493604821584,0,0.6777655368253539,0.8949464119541969
3068576400118200173,,263.1406172840302,445.5208800899462,9369.3158320432,442.7165669229085,9366.179906559257,448.0374913099705,9372.272153159038,1.2357979921702351,0,0.7399994816275698,0.987995588109951
3068576400057200272,,398.1536611475853,1598.4590003610774,8175.982813848873,1593.6019854759145,8173.615207162183,1603.9094627190818,8178.953790769851,1.952494406502555,0,0.6723686158695681,0.9667333511494222
3068576400144100153,,296.54293229446426,417.099793431401,9935.986305291844,414.4245411437669,9932.549585021592,419.9458934371558,9939.100053792188,1.188994827821637,0,0.6965412788306021,0.9907185415840352
3068576400099200326,,235.73835452169436,2356.1334648590578,8898.707956483222,2353.5818847029664,8895.233236642649,2358.4388390938548,8901.40723604229,1.3846922103301893,0,0.7988759086529108,0.9999999999999998
3068576400153100338,,339.78783208204896,3059.3730147283677,10051.36327406189,3056.489036492172,10047.700618121136,3062.7943134544066,10054.477866879162,1.019203641893871,0,0.6692243450409777,1.0000000000000002
3068576400154200048,,294.5612695210669,3198.1187638448823,10000.33470875272,3195.25613274519,9997.048545040603,3200.595821608618,10003.716189039813,1.2209263130332872,0,0.6975398674478466,1.0
3068576400145200419,,335.427779356682,568.4485173095604,10071.15691172192,565.6720032185104,10067.499934696129,571.808946302331,10075.008613341004,1.188486479009248,0,0.6684280443000271,0.9783423218545024
3068576400067200220,,352.0412847309577,587.5090605614163,8252.735840526062,582.651179875735,8249.98147825556,591.9811158852858,8255.37438219748,1.9380099266408195,0,0.7255168402131023,0.9186209054842516
3068576400132100230,,382.1832025673322,823.4605821153083,9715.732951181864,819.2379735655863,9712.223741077263,826.9593000310533,9718.836781414931,1.1639330231323506,0,0.6889228129254343,0.9005383178453181
3068576400111200120,,290.2859973556573,2010.2674909094,9176.387410280307,2006.1375880216417,9173.215408565273,2013.367991231568,9179.221375838137,1.7440180537086651,58,0.7651639612875758,0.9487352151947428
3068576400034100162,,344.7741984682132,2393.4059426709414,7409.165432205081,2389.453781341667,7405.871817445392,2397.3928731582155,7412.369519943408,1.3819013492956778,0,0.6755640358611691,0.9360663956744412
3068576400086200129,,201.3366162812713,2239.608214125446,8502.71051489091,2236.009368610854,8500.312021033014,2242.51016536471,8506.075292713016,1.4964984260371172,0,0.9746743952649898,0.8781875069814764
3068576400020200136,,359.99665099989534,1985.7446731929592,7091.153684567835,1982.502139014007,7087.286548113772,1988.9670006786157,7095.359924585465,1.5517083109105103,0,0.6611632946512199,0.9643851363776176
3068576400178200148,,289.7811342744123,2613.603392786475,10690.25958684449,2610.027555882901,10686.502372965364,2616.5344338986138,10693.253332209097,1.8175841793293117,0,0.7487787716803201,1.0
3068576400020200728,,319.7714341207528,2087.177496852548,7350.842666097289,2083.372888830937,7347.571684448157,2090.131470210733,7353.891943691941,1.0292572600013432,0,0.6801444656309261,0.9696565158247036
3068576400177200162,,350.2162335824477,2406.010171488362,10488.785735519788,2401.211727195822,10486.075010049277,2411.1287172715424,10491.646447517156,2.0448256056192267,0,0.7450467871452783,0.9246539219078932
3068576400034100439,,421.157386180672,2244.267294620875,7590.922021026256,2240.6379574673538,7587.089413487492,2247.8080870168183,7594.552132467618,1.04320480203058,0,0.5847537385663971,0.9874518128277876
3068576400066200101,,293.07313058928065,389.9773266156817,8231.214564108517,387.4711054490775,8227.540649484486,391.9042342752653,8235.620327634244,1.8183675988879495,0,0.753427534653751,1.0000000000000002
